Protocol,Kind,Test Name,Files Count,Setup Time,TTFB,Size,Time,Goodput,CPU User,CPU System,CPU Total,Memory Diff,Memory Total
TCP_TLS,Raw,Interregion,10,123732,161983,16 mib,2741792,61190686.034259,15,20,568,0,1140
TCP_TLS,Raw,Interregion,10,123769,161857,256 kib,604230,4338479.288601,0,1,152,17592186044415,694
TCP_TLS,Raw,Interregion,10,123774,162016,64 mib,9116533,73612263.079835,56,68,1797,0,1097
TCP_TLS,Raw,Interregion,10,123941,162154,512 kib,666048,7871613.250403,1,1,164,0,1155
TCP_TLS,Raw,Interregion,10,124010,163237,256 kib,604658,4335403.544315,0,1,153,17592186044415,693
TCP_TLS,Raw,Interregion,10,124026,162110,32 kib,476020,688374.005664,0,0,127,0,693
TCP_TLS,Raw,Interregion,10,124078,162229,1 kib,382482,26772.462234,1,1,110,0,694
TCP_TLS,Raw,Interregion,10,124106,162378,64 mib,9117945,73600862.338488,70,79,1788,17592186044415,1161
TCP_TLS,Raw,Interregion,10,124175,162281,512 b,381911,13406.262318,1,0,109,0,1097
TCP_TLS,Raw,Interregion,10,124282,162420,512 b,381262,13429.056523,1,0,109,0,693
TCP_TLS,Raw,Interregion,10,124387,162542,1 kib,382502,26771.050128,1,0,108,0,1346
TCP_TLS,Raw,Interregion,10,124435,163995,512 kib,674881,7768595.153004,1,1,166,17592186044415,1140
TCP_TLS,Raw,Interregion,10,124477,163793,8 mib,1598632,52473658.943926,9,8,342,0,1198
TCP_TLS,Raw,Interregion,10,124577,164297,256 kib,619795,4229526.235785,1,1,155,17592186044415,1098
TCP_TLS,Raw,Interregion,10,124673,164507,64 mib,9125894,73536754.461773,81,94,1796,17592186044415,1174
TCP_TLS,Raw,Interregion,10,124800,165180,64 mib,9114607,73627818.720098,79,90,1788,0,1198
TCP_TLS,Raw,Interregion,10,124879,163169,16 mib,2725918,61547012.140117,15,20,563,0,1155
TCP_TLS,Raw,Interregion,10,124907,163146,64 mib,9145146,73381942.755982,60,74,1806,17592186044415,1140
TCP_TLS,Raw,Interregion,10,124911,163059,16 mib,2728041,61499116.122967,15,19,566,17592186044415,1173
TCP_TLS,Raw,Interregion,10,124991,163188,1 kib,382776,26751.901289,1,0,110,0,1155
TCP_TLS,Raw,Interregion,10,125170,165330,512 b,382492,13385.882403,1,1,110,0,1162
TCP_TLS,Raw,Interregion,10,125216,164568,512 kib,695955,7533360.482406,1,1,171,17592186044415,1115
TCP_TLS,Raw,Interregion,10,125286,163569,256 kib,625498,4190962.381408,2,1,158,0,1198
TCP_TLS,Raw,Interregion,10,125350,165281,16 mib,2709743,61914401.582893,18,22,553,17592186044415,1346
TCP_TLS,Raw,Interregion,10,125459,165143,1 kib,382639,26761.515891,0,0,109,17592186044415,1122
TCP_TLS,Raw,Interregion,10,125517,163863,1 kib,382892,26743.808695,1,0,110,0,1139
TCP_TLS,Raw,Interregion,10,125578,163779,64 mib,9076242,73939034.237230,79,99,1776,17592186044415,1346
TCP_TLS,Raw,Interregion,10,125678,163960,64 mib,9094058,73794181.738077,64,83,1798,0,1098
TCP_TLS,Raw,Interregion,10,125729,163940,16 mib,2729646,61462960.369675,20,19,566,0,1115
TCP_TLS,Raw,Interregion,10,126155,165403,512 kib,667118,7858989.420374,3,2,164,17592186044415,1346
TCP_TLS,Raw,Interregion,10,126284,164509,512 b,383750,13342.010157,0,1,110,17592186044415,1198
TCP_TLS,Raw,Interregion,10,126667,166902,1 kib,383704,26687.200591,0,1,110,17592186044415,1174
TCP_TLS,Raw,Interregion,10,126775,166278,512 kib,687018,7631352.649528,1,1,169,0,1174
TCP_TLS,Raw,Interregion,10,126850,166391,16 mib,2717778,61731362.195649,17,20,565,0,1098
TCP_TLS,Raw,Interregion,10,126881,166744,1 kib,382936,26740.719449,0,1,110,17592186044415,1115
TCP_TLS,Raw,Interregion,10,127022,165549,16 mib,2727570,61509740.933619,14,21,564,17592186044415,1172
TCP_TLS,Raw,Interregion,10,128910,169265,64 mib,9128494,73515810.204219,75,87,1803,17592186044415,1115
TCP_TLS,Raw,Interregion,10,130821,170343,16 mib,2734320,61357892.683581,19,21,562,0,1174
TCP_TLS,Raw,Interregion,10,78783,118069,16 kib,437420,374559.550466,0,0,110,17592186044415,693
TCP_TLS,Raw,Interregion,10,78795,118144,2 kib,381460,53688.364280,0,0,99,17592186044415,694
TCP_TLS,Raw,Interregion,10,78812,118030,128 kib,589880,2222009.926816,1,0,141,17592186044415,694
TCP_TLS,Raw,Interregion,10,78819,118094,128 kib,578471,2265833.101740,0,1,139,17592186044415,692
TCP_TLS,Raw,Interregion,10,78835,118218,128 b,381630,3354.026076,0,1,101,0,693
TCP_TLS,Raw,Interregion,10,78839,118132,16 kib,435101,376555.956205,1,0,111,0,692
TCP_TLS,Raw,Interregion,10,78881,116968,2 kib,380896,53767.950035,0,0,100,0,693
TCP_TLS,Raw,Interregion,10,78913,116975,512 b,381717,13413.067347,0,0,99,0,694
TCP_TLS,Raw,Interregion,10,78922,116952,32 b,381382,839.053291,0,0,99,0,692
TCP_TLS,Raw,Interregion,10,78961,118066,64 kib,548039,1195825.741943,0,0,132,0,693
TCP_TLS,Raw,Interregion,10,78963,117090,256 b,380980,6719.508796,0,0,99,17592186044415,694
TCP_TLS,Raw,Interregion,10,79022,118281,4 kib,382911,106969.774995,0,0,99,0,692
TCP_TLS,Raw,Interregion,10,79025,118355,64 b,381350,1678.244319,0,0,99,0,693
TCP_TLS,Raw,Interregion,10,79031,118290,4 kib,383559,106789.100649,0,1,100,0,693
TCP_TLS,Raw,Interregion,10,79034,117225,512 b,381952,13404.799661,0,0,100,17592186044415,692
TCP_TLS,Raw,Interregion,10,79067,117171,4 kib,383595,106779.110632,0,1,101,17592186044415,1097
TCP_TLS,Raw,Interregion,10,79071,118430,32 kib,473936,691400.775439,0,0,117,0,694
TCP_TLS,Raw,Interregion,10,79090,118506,8 kib,387102,211623.764370,0,0,101,0,694
TCP_TLS,Raw,Interregion,10,79091,117258,8 kib,387516,211397.480177,0,0,101,0,693
TCP_TLS,Raw,Interregion,10,79092,118426,256 b,382638,6690.391369,0,0,100,17592186044415,693
TCP_TLS,Raw,Interregion,10,79096,118448,64 kib,551861,1187544.603253,0,0,133,0,694
TCP_TLS,Raw,Interregion,10,79103,118462,4 kib,382392,107115.018054,0,0,100,0,694
TCP_TLS,Raw,Interregion,10,79139,118286,64 b,381480,1677.673674,0,0,99,0,693
TCP_TLS,Raw,Interregion,10,79159,117256,64 b,382741,1672.148955,0,1,100,0,693
TCP_TLS,Raw,Interregion,10,79181,117386,32 b,382010,837.673396,1,0,101,0,693
TCP_TLS,Raw,Interregion,10,79184,117332,4 kib,382161,107179.811506,0,0,99,0,693
TCP_TLS,Raw,Interregion,10,79199,118535,128 b,381265,3357.241571,0,0,99,17592186044415,693
TCP_TLS,Raw,Interregion,10,79205,118997,4 mib,1116006,37583166.980883,4,3,242,17592186044415,1097
TCP_TLS,Raw,Interregion,10,79226,118546,64 kib,525365,1247436.033195,0,0,127,17592186044415,692
TCP_TLS,Raw,Interregion,10,79227,118611,128 b,382331,3347.877026,1,0,101,0,692
TCP_TLS,Raw,Interregion,10,79235,119000,64 kib,549585,1192463.237134,0,0,132,0,693
TCP_TLS,Raw,Interregion,10,79238,117448,32 kib,474792,690153.396070,0,1,119,0,692
TCP_TLS,Raw,Interregion,10,79286,118614,8 kib,386897,211735.413587,0,0,101,0,692
TCP_TLS,Raw,Interregion,10,79318,118654,32 kib,481233,680917.067285,0,0,119,0,693
TCP_TLS,Raw,Interregion,10,79321,117453,256 kib,603010,4347255.168817,1,1,144,17592186044415,693
TCP_TLS,Raw,Interregion,10,79330,117422,256 kib,606888,4319474.335475,1,1,145,17592186044415,693
TCP_TLS,Raw,Interregion,10,79333,118399,256 b,381033,6718.572168,0,0,99,17592186044415,693
TCP_TLS,Raw,Interregion,10,79354,117905,2 mib,902743,23230880.777099,3,3,203,0,1097
TCP_TLS,Raw,Interregion,10,79414,119028,8 kib,387856,211212.128823,1,0,102,0,1173
TCP_TLS,Raw,Interregion,10,79418,117437,32 b,381163,839.534161,0,1,100,0,694
TCP_TLS,Raw,Interregion,10,79436,118931,256 kib,606254,4323995.264210,1,1,145,0,692
TCP_TLS,Raw,Interregion,10,79439,117586,32 mib,4823055,69570906.745607,29,38,963,17592186044415,1096
TCP_TLS,Raw,Interregion,10,79443,117601,256 b,382422,6694.168000,0,0,99,0,1097
TCP_TLS,Raw,Interregion,10,79445,117580,16 kib,438549,373595.160545,1,0,110,17592186044415,693
TCP_TLS,Raw,Interregion,10,79453,117644,128 b,382135,3349.598802,1,1,101,0,1173
TCP_TLS,Raw,Interregion,10,79457,118810,128 kib,583593,2245947.052302,0,1,141,17592186044415,693
TCP_TLS,Raw,Interregion,10,79464,117599,256 b,382029,6701.047350,0,0,99,17592186044415,1173
TCP_TLS,Raw,Interregion,10,79473,119058,32 b,381620,838.528731,1,0,101,0,1173
TCP_TLS,Raw,Interregion,10,79476,117682,32 kib,477622,686065.262461,0,0,118,0,693
TCP_TLS,Raw,Interregion,10,79481,117675,64 kib,550777,1189880.571929,1,0,133,17592186044415,693
TCP_TLS,Raw,Interregion,10,79494,117559,64 b,381401,1678.019557,0,0,99,0,1173
TCP_TLS,Raw,Interregion,10,79501,119442,8 kib,384862,212855.158101,1,0,101,0,1097
TCP_TLS,Raw,Interregion,10,79504,117543,512 kib,690805,7589513.294001,0,1,161,17592186044415,1097
TCP_TLS,Raw,Interregion,10,79512,118906,2 kib,382573,53532.139291,0,0,100,17592186044415,693
TCP_TLS,Raw,Interregion,10,79513,117859,32 kib,493247,664331.590863,1,1,123,0,1097
TCP_TLS,Raw,Interregion,10,79518,117616,128 b,382442,3346.904097,1,0,100,17592186044415,1122
TCP_TLS,Raw,Interregion,10,79527,117616,128 kib,584476,2242554.796607,1,1,142,0,693
TCP_TLS,Raw,Interregion,10,79529,117562,8 mib,1616259,51901371.676042,7,9,339,17592186044415,1173
TCP_TLS,Raw,Interregion,10,79533,119339,128 kib,572664,2288809.303188,0,1,137,0,1173
TCP_TLS,Raw,Interregion,10,79546,117729,2 kib,382511,53540.891151,0,0,99,0,1097
TCP_TLS,Raw,Interregion,10,79556,117696,1 kib,382268,26787.445679,0,0,99,0,693
TCP_TLS,Raw,Interregion,10,79566,117638,512 b,381060,13436.191508,1,1,101,0,693
TCP_TLS,Raw,Interregion,10,79572,117703,256 b,381577,6708.986921,0,0,100,0,693
TCP_TLS,Raw,Interregion,10,79573,119654,64 b,382202,1674.502856,0,0,100,0,1097
TCP_TLS,Raw,Interregion,10,79577,117753,32 b,381812,838.106856,0,1,101,0,1097
TCP_TLS,Raw,Interregion,10,79581,119201,1 kib,382233,26789.878410,0,0,100,0,1097
TCP_TLS,Raw,Interregion,10,79588,117758,64 b,382225,1674.405516,0,0,99,17592186044415,692
TCP_TLS,Raw,Interregion,10,79593,118902,1 kib,382610,26763.520852,0,0,100,17592186044415,1162
TCP_TLS,Raw,Interregion,10,79594,117707,16 kib,437255,374700.953637,0,1,111,17592186044415,693
TCP_TLS,Raw,Interregion,10,79594,118814,64 kib,530283,1235866.479064,0,0,128,17592186044415,1097
TCP_TLS,Raw,Interregion,10,79604,117813,128 b,381804,3352.504657,1,0,101,17592186044415,1097
TCP_TLS,Raw,Interregion,10,79631,119097,8 kib,385339,212591.997357,0,1,101,17592186044415,1155
TCP_TLS,Raw,Interregion,10,79639,118992,256 b,382089,6699.999864,0,0,99,0,692
TCP_TLS,Raw,Interregion,10,79666,117778,2 mib,883854,23727352.075098,2,2,198,0,1172
TCP_TLS,Raw,Interregion,10,79671,117863,512 b,382625,13381.217987,1,1,101,0,693
TCP_TLS,Raw,Interregion,10,79671,118041,16 kib,444297,368761.681214,0,0,111,0,1173
TCP_TLS,Raw,Interregion,10,79678,118915,64 kib,547550,1196895.164527,1,1,134,17592186044415,1173
TCP_TLS,Raw,Interregion,10,79691,119334,32 kib,488881,670264.409614,0,0,121,0,1115
TCP_TLS,Raw,Interregion,10,79717,117897,128 b,384027,3333.093811,1,0,101,0,1139
TCP_TLS,Raw,Interregion,10,79730,119225,1 kib,382047,26802.965750,0,0,100,0,1173
TCP_TLS,Raw,Interregion,10,79737,117943,16 mib,2731730,61416067.855695,15,18,558,0,1097
TCP_TLS,Raw,Interregion,10,79740,117921,1 kib,382550,26767.725916,0,0,100,0,693
TCP_TLS,Raw,Interregion,10,79762,117808,128 b,381002,3359.558511,0,0,99,0,694
TCP_TLS,Raw,Interregion,10,79765,119090,128 kib,574239,2282533.132534,1,1,140,17592186044415,1162
TCP_TLS,Raw,Interregion,10,79776,119383,128 kib,590580,2219375.283719,1,1,143,0,1140
TCP_TLS,Raw,Interregion,10,79777,119286,4 mib,1127735,37192262.277409,3,4,245,17592186044415,1173
TCP_TLS,Raw,Interregion,10,79781,119922,1 mib,731271,14339086.869331,1,1,167,17592186044415,1097
TCP_TLS,Raw,Interregion,10,79782,117926,16 kib,440784,371701.172793,1,0,112,17592186044415,1172
TCP_TLS,Raw,Interregion,10,79796,119294,64 b,382229,1674.386837,0,0,99,17592186044415,1139
TCP_TLS,Raw,Interregion,10,79800,119303,4 kib,382846,106988.032806,0,0,99,0,1173
TCP_TLS,Raw,Interregion,10,79820,118195,512 kib,668933,7837670.864893,1,2,157,17592186044415,1173
TCP_TLS,Raw,Interregion,10,79832,119263,4 mib,1115910,37586393.196301,3,5,244,17592186044415,1172
TCP_TLS,Raw,Interregion,10,79840,117998,32 mib,4835755,69388196.491865,28,38,960,17592186044415,1140
TCP_TLS,Raw,Interregion,10,79867,118033,16 kib,441262,371298.476391,0,0,111,0,1097
TCP_TLS,Raw,Interregion,10,79877,119069,32 kib,478065,685428.710181,1,1,120,17592186044415,1122
TCP_TLS,Raw,Interregion,10,79880,118015,128 b,382213,3348.909478,0,0,99,0,693
TCP_TLS,Raw,Interregion,10,79886,119053,256 b,381926,6702.866071,0,0,100,0,1161
TCP_TLS,Raw,Interregion,10,79887,119701,2 mib,891889,23513581.423381,2,2,199,0,1173
TCP_TLS,Raw,Interregion,10,79898,119622,2 mib,896659,23388498.132314,3,3,202,17592186044415,1140
TCP_TLS,Raw,Interregion,10,79900,119746,2 mib,915061,22918149.906899,3,2,204,17592186044415,1162
TCP_TLS,Raw,Interregion,10,79902,119499,512 kib,666312,7868504.108534,1,1,156,17592186044415,1172
TCP_TLS,Raw,Interregion,10,79926,119268,64 kib,555333,1180119.222077,1,1,134,17592186044391,1098
TCP_TLS,Raw,Interregion,10,79927,119368,64 kib,547616,1196750.636491,0,1,134,0,1172
TCP_TLS,Raw,Interregion,10,79928,118125,4 mib,1117027,37548802.071441,4,4,241,17592186044415,1098
TCP_TLS,Raw,Interregion,10,79944,119218,128 b,383661,3336.274381,0,1,101,17592186044415,1171
TCP_TLS,Raw,Interregion,10,79945,118199,128 kib,603439,2172081.478045,1,0,144,0,1097
TCP_TLS,Raw,Interregion,10,79954,119728,1 mib,748875,14002010.561678,1,2,171,0,1115
TCP_TLS,Raw,Interregion,10,79959,118191,8 mib,1623750,51661933.106375,8,9,343,17592186044415,1140
TCP_TLS,Raw,Interregion,10,79971,119486,4 mib,1139824,36797790.393362,4,4,248,0,1140
TCP_TLS,Raw,Interregion,10,79977,118242,1 mib,828637,12654217.696728,1,3,187,0,1098
TCP_TLS,Raw,Interregion,10,79977,119274,1 mib,754525,13897152.836028,1,3,173,0,1162
TCP_TLS,Raw,Interregion,10,79986,119957,2 kib,383050,53465.473669,0,0,98,17592186044415,1346
TCP_TLS,Raw,Interregion,10,79989,118136,128 kib,586097,2236350.437697,1,0,140,17592186044415,1172
TCP_TLS,Raw,Interregion,10,79990,119525,16 kib,441386,371194.347174,0,0,111,17592186044415,1139
TCP_TLS,Raw,Interregion,10,79994,119767,8 mib,1598137,52489916.765811,9,9,336,17592186044415,1115
TCP_TLS,Raw,Interregion,10,79998,118214,512 kib,673329,7786504.458121,1,1,157,0,1098
TCP_TLS,Raw,Interregion,10,80001,119145,256 b,381604,6708.511145,0,0,100,0,1122
TCP_TLS,Raw,Interregion,10,80002,120056,2 mib,823312,25472110.973455,4,3,187,17592186044415,1346
TCP_TLS,Raw,Interregion,10,80004,118194,4 kib,382411,107109.827721,0,0,100,0,693
TCP_TLS,Raw,Interregion,10,80007,119317,32 b,381266,839.308676,0,0,100,0,693
TCP_TLS,Raw,Interregion,10,80007,120198,256 kib,621293,4219328.778225,1,1,145,0,1346
TCP_TLS,Raw,Interregion,10,80018,119643,512 b,382478,13386.388331,0,0,100,0,1115
TCP_TLS,Raw,Interregion,10,80021,118344,64 b,383443,1669.083460,1,0,100,0,1346
TCP_TLS,Raw,Interregion,10,80031,119230,256 b,382804,6687.480282,0,0,99,17592186044415,1155
TCP_TLS,Raw,Interregion,10,80037,118351,16 kib,444430,368651.926443,1,0,112,0,1198
TCP_TLS,Raw,Interregion,10,80038,118348,512 b,383692,13344.028051,1,0,100,0,1174
TCP_TLS,Raw,Interregion,10,80040,118129,2 kib,382786,53502.461441,0,0,99,0,1122
TCP_TLS,Raw,Interregion,10,80040,119406,8 mib,1604766,52273080.779306,6,10,337,17592186044415,1155
TCP_TLS,Raw,Interregion,10,80043,118213,32 kib,485714,674634.614522,0,0,119,0,1162
TCP_TLS,Raw,Interregion,10,80044,120032,4 kib,383959,106678.049270,1,0,101,0,1346
TCP_TLS,Raw,Interregion,10,80047,118339,128 b,383122,3340.963851,0,1,101,0,1115
TCP_TLS,Raw,Interregion,10,80052,118246,64 b,382964,1671.172631,0,0,99,17592186044415,1171
TCP_TLS,Raw,Interregion,10,80056,118198,4 mib,1111531,37734453.260394,5,5,239,0,1346
TCP_TLS,Raw,Interregion,10,80058,119263,32 kib,485407,675062.010146,0,0,120,0,1139
TCP_TLS,Raw,Interregion,10,80061,118252,1 mib,746120,14053713.963938,3,2,172,17592186044415,1172
TCP_TLS,Raw,Interregion,10,80067,119371,8 kib,386601,211897.964115,0,1,101,0,693
TCP_TLS,Raw,Interregion,10,80079,118438,128 kib,586639,2234284.423886,1,1,140,0,1174
TCP_TLS,Raw,Interregion,10,80084,119630,32 mib,4845092,69254474.807770,34,40,968,17592186044415,1098
TCP_TLS,Raw,Interregion,10,80089,119834,256 b,383247,6679.753713,0,0,100,0,1139
TCP_TLS,Raw,Interregion,10,80098,118245,8 kib,388769,210716.248502,1,0,101,0,1115
TCP_TLS,Raw,Interregion,10,80099,118264,32 b,383488,834.444427,0,0,100,0,1115
TCP_TLS,Raw,Interregion,10,80102,118399,64 kib,559243,1171868.391605,1,1,134,17592186044415,1346
TCP_TLS,Raw,Interregion,10,80103,118274,1 mib,756913,13853307.248480,2,2,176,0,1173
TCP_TLS,Raw,Interregion,10,80113,119564,8 mib,1620987,51749987.170629,6,10,341,0,1172
TCP_TLS,Raw,Interregion,10,80113,119996,8 mib,1620349,51770354.315798,10,10,339,0,1174
TCP_TLS,Raw,Interregion,10,80114,118305,256 kib,623609,4203655.290138,1,1,148,17592186044415,1115
TCP_TLS,Raw,Interregion,10,80120,119433,32 kib,486423,673651.133203,1,0,120,0,1346
TCP_TLS,Raw,Interregion,10,80123,119934,32 mib,4828053,69498885.094946,39,41,965,17592186044415,1115
TCP_TLS,Raw,Interregion,10,80124,118251,8 mib,1627627,51538862.959409,9,13,343,0,1098
TCP_TLS,Raw,Interregion,10,80129,119585,16 kib,440388,372035.267890,0,0,111,17592186044415,1155
TCP_TLS,Raw,Interregion,10,80132,120077,2 mib,827551,25341642.174573,2,3,188,0,1115
TCP_TLS,Raw,Interregion,10,80133,119029,8 kib,389425,210361.151039,1,1,102,0,1346
TCP_TLS,Raw,Interregion,10,80136,118354,32 b,382994,835.521896,0,0,98,0,1346
TCP_TLS,Raw,Interregion,10,80143,118570,1 kib,380944,26880.528431,0,0,99,17592186044415,693
TCP_TLS,Raw,Interregion,10,80146,118417,128 kib,587740,2230100.307605,0,1,141,0,1155
TCP_TLS,Raw,Interregion,10,80154,118304,2 kib,382093,53599.400618,0,0,99,0,692
TCP_TLS,Raw,Interregion,10,80154,118500,512 kib,674446,7773601.575985,1,2,157,0,1162
TCP_TLS,Raw,Interregion,10,80156,119554,256 kib,612772,4277999.151871,1,0,146,0,1155
TCP_TLS,Raw,Interregion,10,80157,120407,32 b,383141,835.200644,0,0,100,0,1174
TCP_TLS,Raw,Interregion,10,80172,119508,256 b,382864,6686.445800,1,0,101,0,1171
TCP_TLS,Raw,Interregion,10,80176,120587,32 mib,4837962,69356529.358248,35,44,958,0,1198
TCP_TLS,Raw,Interregion,10,80180,119447,32 kib,489903,668866.033231,0,1,121,17592186044415,1198
TCP_TLS,Raw,Interregion,10,80186,118457,64 kib,551693,1187906.116627,1,1,134,0,1155
TCP_TLS,Raw,Interregion,10,80193,118450,2 kib,383069,53462.921608,1,0,100,0,1162
TCP_TLS,Raw,Interregion,10,80202,119565,4 mib,1117329,37538638.255375,3,4,242,17592186044415,1155
TCP_TLS,Raw,Interregion,10,80208,119837,8 kib,389130,210520.609681,1,0,102,0,1139
TCP_TLS,Raw,Interregion,10,80210,118411,8 kib,387395,211463.428865,1,0,101,0,1122
TCP_TLS,Raw,Interregion,10,80217,119889,128 b,383359,3338.900019,0,0,99,0,1174
TCP_TLS,Raw,Interregion,10,80233,118435,4 kib,384343,106571.222146,0,1,101,0,1122
TCP_TLS,Raw,Interregion,10,80242,118295,1 mib,757547,13841716.097592,1,2,173,0,1155
TCP_TLS,Raw,Interregion,10,80244,120546,64 b,384270,1665.494267,1,1,102,0,1174
TCP_TLS,Raw,Interregion,10,80245,119753,256 kib,649621,4035332.837645,0,2,153,17592186044415,1174
TCP_TLS,Raw,Interregion,10,80250,118712,128 kib,594755,2203795.275368,0,1,143,17592186044415,1098
TCP_TLS,Raw,Interregion,10,80254,118553,16 kib,442326,370405.373866,0,0,111,17592186044415,1122
TCP_TLS,Raw,Interregion,10,80256,118420,64 b,383034,1670.866586,1,0,101,17592186044415,1115
TCP_TLS,Raw,Interregion,10,80262,119833,512 b,383222,13360.369990,0,1,100,0,1139
TCP_TLS,Raw,Interregion,10,80282,119800,1 kib,384397,26639.097767,1,2,101,1,1172
TCP_TLS,Raw,Interregion,10,80291,120224,32 mib,4837149,69368197.958480,35,41,956,0,1161
TCP_TLS,Raw,Interregion,10,80295,118404,16 kib,436470,375374.423329,1,1,113,0,694
TCP_TLS,Raw,Interregion,10,80307,120053,128 kib,588178,2228439.833980,0,1,141,0,693
TCP_TLS,Raw,Interregion,10,80311,120290,128 b,384244,3331.213441,0,0,100,17592186044415,1346
TCP_TLS,Raw,Interregion,10,80323,118538,2 mib,844880,24821873.592456,4,3,191,0,1198
TCP_TLS,Raw,Interregion,10,80331,120132,16 kib,440855,371640.957716,0,0,111,0,1115
TCP_TLS,Raw,Interregion,10,80332,118582,16 mib,2759838,60790579.287564,18,21,558,17592186044415,1198
TCP_TLS,Raw,Interregion,10,80341,118599,1 mib,773387,13558214.058445,2,2,176,0,1174
TCP_TLS,Raw,Interregion,10,80349,119868,32 b,383345,834.756245,0,0,99,0,1198
TCP_TLS,Raw,Interregion,10,80350,118582,8 kib,389369,210391.466711,0,0,101,0,1162
TCP_TLS,Raw,Interregion,10,80351,118511,32 b,383475,834.472847,1,0,101,0,1171
TCP_TLS,Raw,Interregion,10,80357,118517,4 mib,1129317,37140182.960143,6,5,248,17592186044415,1115
TCP_TLS,Raw,Interregion,10,80360,118640,16 kib,441698,370931.866336,1,0,112,0,1162
TCP_TLS,Raw,Interregion,10,80367,119739,64 b,381563,1677.310807,0,0,100,0,694
TCP_TLS,Raw,Interregion,10,80373,118657,2 kib,383834,53356.312396,0,0,100,0,1174
TCP_TLS,Raw,Interregion,10,80388,118621,2 mib,907437,23110693.464428,3,3,203,17592186044415,1098
TCP_TLS,Raw,Interregion,10,80396,118824,256 b,383578,6673.991929,0,0,100,17592186044415,1174
TCP_TLS,Raw,Interregion,10,80404,118672,8 kib,391457,209269.420375,0,0,101,0,1198
TCP_TLS,Raw,Interregion,10,80412,121790,128 kib,603405,2172203.565583,2,2,146,0,1346
TCP_TLS,Raw,Interregion,10,80421,118708,128 b,383749,3335.506511,0,0,100,0,1198
TCP_TLS,Raw,Interregion,10,80425,118861,128 kib,593731,2207597.803760,0,1,141,17592186044415,1115
TCP_TLS,Raw,Interregion,10,80431,119391,256 b,383836,6669.504732,2,2,101,0,1346
TCP_TLS,Raw,Interregion,10,80431,119861,512 kib,685602,7647112.491219,1,2,160,17592186044415,1198
TCP_TLS,Raw,Interregion,10,80435,118671,64 b,383173,1670.261670,1,1,101,17592186044415,1161
TCP_TLS,Raw,Interregion,10,80435,118734,2 kib,383789,53362.575330,0,1,101,17592186044415,1139
TCP_TLS,Raw,Interregion,10,80440,120599,64 kib,553061,1184967.889641,1,1,135,17592186044415,1198
