Protocol,Kind,Test Name,Files Count,Setup Time,TTFB,Size,Time,Goodput,CPU User,CPU System,CPU Total,Memory Diff,Memory Total
TCP,Raw,Intrazone,10,1464,1978,4 kib,3543,11558475.274570,0,0,1,0,1127
TCP,Raw,Intrazone,10,1466,1756,128 b,4834,264744.018388,0,0,1,0,703
TCP,Raw,Intrazone,10,1471,1750,128 kib,6457,202989900.992246,0,1,2,0,716
TCP,Raw,Intrazone,10,1472,1752,16 kib,2418,67744189.604343,0,0,0,0,1116
TCP,Raw,Intrazone,10,1474,1904,512 b,2296,2229780.636620,0,0,1,0,1121
TCP,Raw,Intrazone,10,1480,2059,8 kib,2340,35005106.335702,0,1,2,0,704
TCP,Raw,Intrazone,10,1480,2758,4 kib,2022,20250461.024290,0,0,1,0,716
TCP,Raw,Intrazone,10,1483,1844,128 kib,5440,240910176.999283,0,0,1,0,704
TCP,Raw,Intrazone,10,1484,1790,512 b,1776,2881309.194865,0,0,0,0,1112
TCP,Raw,Intrazone,10,1487,1842,2 kib,1667,12283848.059356,0,0,0,0,1154
TCP,Raw,Intrazone,10,1489,1747,2 kib,2466,8302762.168432,0,0,0,0,1112
TCP,Raw,Intrazone,10,1497,1794,1 kib,3040,3368243.776643,0,0,0,0,694
TCP,Raw,Intrazone,10,1498,2061,256 kib,10673,245594147.202467,0,1,3,0,1096
TCP,Raw,Intrazone,10,1511,1869,256 b,4145,617531.129841,0,0,1,0,716
TCP,Raw,Intrazone,10,1512,2024,4 kib,3119,13131660.606846,1,0,2,0,1116
TCP,Raw,Intrazone,10,1512,2868,128 b,2064,620155.038760,0,0,0,0,716
TCP,Raw,Intrazone,10,1516,1955,4 kib,1841,22240333.518126,0,0,1,0,1168
TCP,Raw,Intrazone,10,1518,1816,256 b,1758,1455438.564574,0,0,1,0,1127
TCP,Raw,Intrazone,10,1520,1843,64 kib,4198,156087522.953697,0,0,1,0,694
TCP,Raw,Intrazone,10,1525,2075,256 b,3049,839426.828868,0,0,1,0,699
TCP,Raw,Intrazone,10,1526,1793,256 kib,6254,419144040.791331,0,0,2,17592186044415,695
TCP,Raw,Intrazone,10,1528,1836,256 kib,7188,364654660.724299,0,0,2,0,716
TCP,Raw,Intrazone,10,1532,1795,128 b,1653,774045.293744,0,0,1,0,1116
TCP,Raw,Intrazone,10,1533,1783,1 kib,1609,6361591.888970,0,0,1,0,1112
TCP,Raw,Intrazone,10,1541,1833,1 kib,1695,6038447.930180,0,0,1,0,1154
TCP,Raw,Intrazone,10,1541,1856,32 b,3218,99411.607548,0,0,1,0,703
TCP,Raw,Intrazone,10,1545,1977,64 b,3543,180595.060725,0,0,1,0,694
TCP,Raw,Intrazone,10,1546,1873,2 kib,3291,6221614.642667,0,0,1,0,694
TCP,Raw,Intrazone,10,1550,1794,2 kib,1663,12310207.614537,0,0,0,0,716
TCP,Raw,Intrazone,10,1551,2076,8 kib,3456,23697532.471289,0,0,1,0,1154
TCP,Raw,Intrazone,10,1553,1848,512 kib,8216,638125816.997442,0,1,2,0,1116
TCP,Raw,Intrazone,10,1553,2321,256 b,3473,737023.633699,1,0,2,0,703
TCP,Raw,Intrazone,10,1555,1835,32 b,1895,168781.712501,0,0,1,0,1164
TCP,Raw,Intrazone,10,1556,1883,256 b,5818,439977.451156,0,0,1,0,710
TCP,Raw,Intrazone,10,1561,1975,512 b,2646,1934352.898507,0,0,0,0,1096
TCP,Raw,Intrazone,10,1565,1864,128 b,3764,339989.694062,0,0,1,0,710
TCP,Raw,Intrazone,10,1566,1827,128 kib,5027,260729801.556358,0,0,1,0,1112
TCP,Raw,Intrazone,10,1569,1862,256 kib,6674,392762222.166620,0,0,1,17592186044415,1112
TCP,Raw,Intrazone,10,1571,1838,64 b,1847,346507.850568,0,0,1,0,1154
TCP,Raw,Intrazone,10,1572,1861,1 kib,1875,5459906.477774,1,0,1,0,710
TCP,Raw,Intrazone,10,1574,1887,32 b,1766,181161.471484,0,0,0,0,1154
TCP,Raw,Intrazone,10,1575,1978,32 kib,4023,81436875.734704,1,0,2,0,699
TCP,Raw,Intrazone,10,1580,1939,64 kib,8283,79114596.411257,0,0,2,0,1164
TCP,Raw,Intrazone,10,1581,1935,512 kib,8758,598576148.495037,0,0,2,0,1164
TCP,Raw,Intrazone,10,1583,1912,512 b,2230,2295500.907889,0,0,1,0,1151
TCP,Raw,Intrazone,10,1584,1873,512 b,2701,1895307.226710,0,0,0,0,1127
TCP,Raw,Intrazone,10,1584,1911,512 kib,13019,402699090.407669,0,0,2,17592186044415,1096
TCP,Raw,Intrazone,10,1586,1886,256 kib,7096,369422477.212319,0,0,2,0,704
TCP,Raw,Intrazone,10,1586,1935,128 kib,8981,145939450.137225,1,0,4,0,1164
TCP,Raw,Intrazone,10,1587,1835,128 b,4214,303725.693936,0,0,1,0,694
TCP,Raw,Intrazone,10,1587,1861,64 b,3954,161842.577748,0,0,1,0,703
TCP,Raw,Intrazone,10,1589,2069,8 kib,3478,23551802.753652,0,0,1,0,1127
TCP,Raw,Intrazone,10,1591,1923,512 kib,9986,525021507.548196,0,0,1,0,1127
TCP,Raw,Intrazone,10,1591,7517,4 kib,1684,24320440.807990,0,0,2,0,699
TCP,Raw,Intrazone,10,1593,1921,128 kib,7844,167096075.909185,0,0,2,0,710
TCP,Raw,Intrazone,10,1597,1833,1 kib,2600,3937234.938346,0,0,0,0,1122
TCP,Raw,Intrazone,10,1602,1839,256 b,1972,1297812.476236,0,0,0,0,1116
TCP,Raw,Intrazone,10,1604,1876,64 kib,3942,166233808.399404,0,0,1,0,1154
TCP,Raw,Intrazone,10,1612,2040,1 kib,2271,4507240.635591,0,0,1,0,1116
TCP,Raw,Intrazone,10,1614,2036,2 mib,20230,1036604769.815782,0,1,4,17592186044415,1154
TCP,Raw,Intrazone,10,1615,1985,32 kib,3402,96295469.105400,0,0,0,0,1151
TCP,Raw,Intrazone,10,1615,2096,256 kib,6563,399422222.493098,0,0,1,0,1154
TCP,Raw,Intrazone,10,1616,1897,1 kib,4922,2080261.105273,0,0,2,0,716
TCP,Raw,Intrazone,10,1619,1905,4 kib,7339,5580845.274607,0,0,2,0,710
TCP,Raw,Intrazone,10,1621,1955,64 kib,4452,147205088.925926,0,0,1,0,710
TCP,Raw,Intrazone,10,1626,1864,16 kib,2276,71958434.166202,0,0,0,0,1112
TCP,Raw,Intrazone,10,1627,1911,2 kib,1559,13132245.819226,0,0,1,0,704
TCP,Raw,Intrazone,10,1631,1900,4 kib,1967,20823271.632868,0,0,0,0,1151
TCP,Raw,Intrazone,10,1631,1929,4 mib,99626,421002448.402482,0,3,20,17592186044415,1112
TCP,Raw,Intrazone,10,1631,2111,64 b,3873,165215.907504,0,0,1,0,710
TCP,Raw,Intrazone,10,1634,1935,256 kib,6908,379471723.896337,0,0,1,0,699
TCP,Raw,Intrazone,10,1636,1997,512 b,2836,1805041.424290,1,0,2,0,1164
TCP,Raw,Intrazone,10,1642,1906,2 kib,2490,8222026.842027,0,0,0,0,1127
TCP,Raw,Intrazone,10,1644,1942,256 b,1609,1590466.149475,0,0,1,0,1154
TCP,Raw,Intrazone,10,1645,1948,32 b,5477,58422.945612,0,0,1,0,699
TCP,Raw,Intrazone,10,1649,1884,16 kib,4585,35728226.476482,0,0,1,0,1096
TCP,Raw,Intrazone,10,1650,1911,32 b,3955,80898.171954,0,0,1,0,710
TCP,Raw,Intrazone,10,1650,2050,32 b,3182,100557.465449,0,0,1,0,694
TCP,Raw,Intrazone,10,1652,1944,32 kib,5240,62533157.764165,0,0,1,0,710
TCP,Raw,Intrazone,10,1653,1995,256 kib,7938,330206492.425168,0,0,1,0,1164
TCP,Raw,Intrazone,10,1654,1931,16 kib,2004,81722232.198081,0,0,0,0,710
TCP,Raw,Intrazone,10,1661,1936,8 kib,1652,49586606.773729,0,0,1,0,699
TCP,Raw,Intrazone,10,1664,2025,8 kib,1940,42208093.319456,0,0,1,0,1164
TCP,Raw,Intrazone,10,1667,1939,2 kib,2390,8567603.748327,0,0,1,0,699
TCP,Raw,Intrazone,10,1668,1901,32 b,1477,216576.200983,0,0,0,0,1121
TCP,Raw,Intrazone,10,1669,1938,128 b,1972,648886.500626,0,0,1,0,1127
TCP,Raw,Intrazone,10,1673,1995,128 b,2090,612211.710462,0,1,1,0,1154
TCP,Raw,Intrazone,10,1675,2035,1 kib,3232,3167945.343043,0,0,1,0,1164
TCP,Raw,Intrazone,10,1678,1996,128 kib,6994,187396702.486003,0,0,1,0,1096
TCP,Raw,Intrazone,10,1678,2064,256 kib,6896,380132100.197082,0,0,2,0,1116
TCP,Raw,Intrazone,10,1679,1972,1 kib,3533,2898189.763503,0,1,2,0,699
TCP,Raw,Intrazone,10,1679,2008,4 mib,155098,270428487.123595,0,3,30,17592186044415,1121
TCP,Raw,Intrazone,10,1680,1968,512 b,1519,3369174.683811,0,0,0,0,1154
TCP,Raw,Intrazone,10,1685,2014,64 b,1452,440740.995799,0,0,0,0,716
TCP,Raw,Intrazone,10,1689,1975,256 b,2902,882019.245246,0,1,2,0,1096
TCP,Raw,Intrazone,10,1689,2055,128 kib,4816,272143081.085234,0,0,1,0,1154
TCP,Raw,Intrazone,10,1691,1977,32 kib,2647,123751364.293834,1,0,2,0,1154
TCP,Raw,Intrazone,10,1692,1979,8 kib,3604,22725759.559688,0,0,1,0,710
TCP,Raw,Intrazone,10,1695,2093,512 kib,9559,548428736.105910,0,1,4,0,1154
TCP,Raw,Intrazone,10,1697,2004,8 mib,288008,291262658.426045,1,4,56,0,1121
TCP,Raw,Intrazone,10,1698,2035,128 kib,7356,178179435.522241,0,1,3,0,699
TCP,Raw,Intrazone,10,1700,2121,1 mib,17095,613357328.480489,0,1,3,0,1165
TCP,Raw,Intrazone,10,1702,2024,64 kib,6832,95913827.420677,0,0,1,0,1122
TCP,Raw,Intrazone,10,1702,3131,2 mib,29918,700964556.927416,0,1,5,0,1121
TCP,Raw,Intrazone,10,1705,2005,128 kib,5234,250382052.692707,0,0,1,17592186044415,1116
TCP,Raw,Intrazone,10,1707,2234,512 b,5593,915416.908036,0,0,1,0,699
TCP,Raw,Intrazone,10,1716,2103,64 b,3296,194144.127747,0,0,1,0,1096
TCP,Raw,Intrazone,10,1718,2340,256 b,2434,1051593.821886,0,1,2,0,1151
TCP,Raw,Intrazone,10,1723,2053,4 mib,99269,422516945.438803,0,3,19,0,1096
TCP,Raw,Intrazone,10,1728,2062,512 b,3098,1652668.478577,0,0,1,0,704
TCP,Raw,Intrazone,10,1731,2001,512 b,2905,1761920.493338,0,1,2,0,694
TCP,Raw,Intrazone,10,1737,3109,2 kib,2932,6984612.026629,0,0,1,0,1096
TCP,Raw,Intrazone,10,1744,2063,512 b,2835,1805658.906800,0,0,2,0,1122
TCP,Raw,Intrazone,10,1755,2066,1 kib,1739,5888136.899183,0,1,2,0,1168
TCP,Raw,Intrazone,10,1756,2044,128 b,3197,400365.333367,0,0,0,0,699
TCP,Raw,Intrazone,10,1759,2050,1 mib,15800,663618735.159055,0,1,5,0,1121
TCP,Raw,Intrazone,10,1760,2051,8 kib,2437,33611652.477177,0,0,2,0,1168
TCP,Raw,Intrazone,10,1761,2034,2 kib,1755,11667793.755793,0,0,1,0,1151
TCP,Raw,Intrazone,10,1762,2146,1 mib,15316,684588953.226083,0,1,4,17592186044415,1127
TCP,Raw,Intrazone,10,1768,2167,512 b,2755,1858277.318854,0,0,0,0,1168
TCP,Raw,Intrazone,10,1769,2128,4 kib,2865,14291895.211378,0,0,1,0,1122
TCP,Raw,Intrazone,10,1772,2098,8 kib,1773,46184637.068358,0,0,1,0,1151
TCP,Raw,Intrazone,10,1773,2256,512 b,4788,1069154.678700,1,0,2,0,716
TCP,Raw,Intrazone,10,1773,2386,1 mib,15199,689862661.818965,0,0,2,0,1154
TCP,Raw,Intrazone,10,1779,2325,16 kib,2720,60223116.649207,0,0,0,0,1154
TCP,Raw,Intrazone,10,1783,2083,32 kib,2900,112977130.819436,0,1,2,0,1116
TCP,Raw,Intrazone,10,1783,2186,256 kib,5139,510023658.323995,1,1,3,0,1151
TCP,Raw,Intrazone,10,1792,2501,256 b,2614,979337.883429,0,0,1,0,1168
TCP,Raw,Intrazone,10,1799,2093,256 kib,7245,361809988.475367,0,1,2,17592186044415,710
TCP,Raw,Intrazone,10,1801,3290,16 kib,2790,58712229.803337,0,0,1,17592186044415,1168
TCP,Raw,Intrazone,10,1802,2085,2 mib,32248,650313788.546246,0,1,7,0,1096
TCP,Raw,Intrazone,10,1803,2122,512 b,3567,1435194.788449,0,1,2,0,710
TCP,Raw,Intrazone,10,1815,2054,32 kib,5063,64711702.335649,0,0,2,0,1096
TCP,Raw,Intrazone,10,1827,2132,64 b,4194,152596.040133,0,0,2,0,699
TCP,Raw,Intrazone,10,1827,2328,128 b,3563,359194.394322,0,0,0,0,1164
TCP,Raw,Intrazone,10,1829,2096,1 mib,18874,555546990.279401,0,0,3,0,1112
TCP,Raw,Intrazone,10,1833,2095,32 b,5435,58873.311992,0,0,1,17592186044415,1096
TCP,Raw,Intrazone,10,1834,2412,128 b,4074,314179.047694,0,1,2,17592186044415,1122
TCP,Raw,Intrazone,10,1842,2145,16 kib,3808,43016862.011285,0,0,1,0,699
TCP,Raw,Intrazone,10,1843,2318,64 kib,6624,98931388.238221,0,0,1,0,1127
TCP,Raw,Intrazone,10,1845,2115,512 kib,7680,682650667.041658,0,1,3,0,1112
TCP,Raw,Intrazone,10,1850,2262,32 kib,5261,62274687.091933,0,1,2,0,1164
TCP,Raw,Intrazone,10,1859,2230,64 b,1754,364686.910589,1,1,2,0,1168
TCP,Raw,Intrazone,10,1861,2157,256 kib,9157,286262815.918695,0,0,2,17592186044415,1121
TCP,Raw,Intrazone,10,1864,2183,2 kib,2817,7267900.932264,0,1,2,0,1122
TCP,Raw,Intrazone,10,1866,2149,64 b,2676,239107.531140,0,0,0,0,1116
TCP,Raw,Intrazone,10,1866,2188,256 kib,7645,342854751.292192,1,1,4,17592186044415,1168
TCP,Raw,Intrazone,10,1867,2260,4 mib,93165,450198085.143848,0,3,19,0,1154
TCP,Raw,Intrazone,10,1874,2218,16 kib,7684,21320424.482572,0,0,1,0,1164
TCP,Raw,Intrazone,10,1874,3120,64 kib,7097,92331014.350643,0,0,2,0,1168
TCP,Raw,Intrazone,10,1877,2240,4 kib,1832,22346978.302263,0,1,2,0,1164
TCP,Raw,Intrazone,10,1880,2410,2 kib,1953,10482566.590914,0,0,1,0,710
TCP,Raw,Intrazone,10,1883,2137,8 kib,2392,34240463.182516,0,0,0,0,1096
TCP,Raw,Intrazone,10,1886,2150,32 b,5044,63437.562570,0,0,1,0,716
TCP,Raw,Intrazone,10,1888,2399,64 b,3408,187742.745503,1,1,3,0,1112
TCP,Raw,Intrazone,10,1895,2254,32 b,1785,179237.568194,0,0,1,0,1168
TCP,Raw,Intrazone,10,1905,2168,128 kib,6898,190013395.109335,0,0,2,0,1127
TCP,Raw,Intrazone,10,1907,2226,1 mib,16108,650948643.098591,0,0,3,0,1168
TCP,Raw,Intrazone,10,1911,2159,128 b,1641,779575.131553,0,0,1,0,1121
TCP,Raw,Intrazone,10,1912,2214,256 b,1865,1372124.434535,0,1,2,0,1164
TCP,Raw,Intrazone,10,1913,2276,64 kib,8137,80536978.732713,0,0,2,0,1151
TCP,Raw,Intrazone,10,1920,2181,256 b,1656,1545483.084205,0,0,1,0,1112
TCP,Raw,Intrazone,10,1920,2402,2 kib,3025,6770068.890740,0,0,0,0,1164
TCP,Raw,Intrazone,10,1944,2218,16 mib,400631,418769164.536120,1,11,78,17592186044415,1116
TCP,Raw,Intrazone,10,1948,2303,2 mib,50824,412627598.590730,1,1,11,0,1122
TCP,Raw,Intrazone,10,1949,2516,64 b,3047,209986.154038,0,0,0,0,1127
TCP,Raw,Intrazone,10,1959,2244,128 b,2832,451873.687183,0,0,1,0,1168
TCP,Raw,Intrazone,10,1960,2298,4 kib,2400,17061974.623645,0,0,1,0,1154
TCP,Raw,Intrazone,10,1962,2288,64 mib,1074449,624588493.245479,2,35,206,17592186044415,1121
TCP,Raw,Intrazone,10,1964,2449,16 kib,3793,43187503.459692,0,0,1,0,1127
TCP,Raw,Intrazone,10,1965,2258,2 mib,43691,479988669.701049,0,1,8,0,1151
TCP,Raw,Intrazone,10,1969,2238,32 mib,731987,458402018.922186,2,22,143,0,1112
TCP,Raw,Intrazone,10,2002,2612,64 b,3299,193982.305177,0,0,1,0,1122
TCP,Raw,Intrazone,10,2005,2296,16 kib,3433,47713777.906692,0,0,1,0,1122
TCP,Raw,Intrazone,10,2009,2310,32 b,1763,181489.232584,0,0,1,0,1151
TCP,Raw,Intrazone,10,2009,2602,32 b,3350,95500.180704,0,0,1,17592186044415,1122
TCP,Raw,Intrazone,10,2013,2389,128 kib,5583,234767356.031881,0,0,1,0,1151
TCP,Raw,Intrazone,10,2015,2316,1 mib,14948,701479234.541933,0,0,3,0,1096
TCP,Raw,Intrazone,10,2017,2268,64 mib,1189336,564254827.588447,3,38,230,17592186044415,1116
TCP,Raw,Intrazone,10,2025,2364,512 kib,8944,586175205.887154,0,0,2,0,1122
TCP,Raw,Intrazone,10,2028,2368,64 b,3366,190124.799106,0,0,0,0,1151
TCP,Raw,Intrazone,10,2036,2562,32 kib,3058,107135383.971542,1,1,3,0,1122
TCP,Raw,Intrazone,10,2038,2404,2 mib,35450,591578451.608666,0,2,8,0,1168
TCP,Raw,Intrazone,10,2039,2376,16 kib,2772,59105147.205511,0,1,2,0,1151
TCP,Raw,Intrazone,10,2046,2334,64 b,2900,220649.329605,0,0,1,0,1164
TCP,Raw,Intrazone,10,2053,2365,4 mib,147499,284359799.501685,0,2,27,17592186044415,1164
TCP,Raw,Intrazone,10,2053,2391,128 kib,6307,207809997.938896,0,0,2,0,1122
TCP,Raw,Intrazone,10,2060,2277,64 kib,7952,82405782.085393,0,0,2,0,1096
TCP,Raw,Intrazone,10,2093,2409,64 mib,1134646,591451764.840991,4,38,222,0,1127
TCP,Raw,Intrazone,10,2095,2459,256 kib,6529,401475208.204463,0,1,2,0,1122
TCP,Raw,Intrazone,10,2100,2522,32 kib,3036,107929355.809832,0,1,1,0,1168
TCP,Raw,Intrazone,10,2102,2582,128 b,2376,538677.462661,0,0,0,0,1112
TCP,Raw,Intrazone,10,2103,2416,64 mib,874875,767067996.173877,3,38,170,17592186044415,1112
TCP,Raw,Intrazone,10,2114,2455,1 mib,12969,808468901.723907,0,1,3,0,1122
TCP,Raw,Intrazone,10,2123,2526,8 mib,275490,304497149.931029,1,6,55,0,1154
TCP,Raw,Intrazone,10,2128,2439,128 kib,6119,214196534.210131,0,0,1,0,1168
TCP,Raw,Intrazone,10,2157,2474,4 mib,113681,368952032.173593,0,2,22,17592186044415,1168
TCP,Raw,Intrazone,10,2182,2482,8 mib,320042,262109069.870985,1,5,63,0,1112
TCP,Raw,Intrazone,10,2184,2601,512 kib,8668,604804469.956864,0,0,2,17592186044415,1151
TCP,Raw,Intrazone,10,2187,2938,32 b,2980,107381.829652,0,0,1,0,1112
TCP,Raw,Intrazone,10,2191,2480,8 mib,307940,272409812.299505,1,6,61,0,1116
TCP,Raw,Intrazone,10,2198,2543,2 mib,28337,740066169.894879,0,1,6,17592186044415,1164
TCP,Raw,Intrazone,10,2200,2620,16 mib,489134,342998237.651254,2,9,95,0,1112
TCP,Raw,Intrazone,10,2212,2485,2 mib,38334,547068792.475300,0,1,8,0,1127
TCP,Raw,Intrazone,10,2214,3676,128 b,6929,184721.777254,0,0,2,0,1096
TCP,Raw,Intrazone,10,2218,3611,16 mib,381877,439334677.218733,1,11,76,17592186044415,1127
TCP,Raw,Intrazone,10,2220,2554,1 kib,2031,5040960.263548,0,0,0,0,1151
TCP,Raw,Intrazone,10,2229,2504,16 mib,434052,386525446.243492,2,10,85,17592186044415,1096
TCP,Raw,Intrazone,10,2258,2553,8 mib,237559,353116764.770910,0,5,45,0,1096
TCP,Raw,Intrazone,10,2258,2559,8 mib,252936,331649380.590240,1,5,49,17592186044415,1127
TCP,Raw,Intrazone,10,2268,2566,4 mib,211916,197922904.838604,0,3,42,0,1127
TCP,Raw,Intrazone,10,2272,2659,256 kib,5501,476468739.645451,1,0,2,0,1127
TCP,Raw,Intrazone,10,2285,2564,256 b,1594,1605267.283273,0,0,1,0,1122
TCP,Raw,Intrazone,10,2305,2563,1 kib,2802,3654049.964851,0,0,1,0,1096
TCP,Raw,Intrazone,10,2310,2637,64 mib,1299009,516615597.671659,3,40,253,17592186044415,1168
TCP,Raw,Intrazone,10,2314,2588,64 mib,1067322,628759300.110376,3,39,206,17592186044415,1096
TCP,Raw,Intrazone,10,2315,2636,2 kib,1883,10873841.667733,0,0,0,0,1168
TCP,Raw,Intrazone,10,2327,2603,4 kib,2509,16325229.174970,0,0,1,0,1121
TCP,Raw,Intrazone,10,2344,2999,32 mib,661098,507555900.295033,2,18,125,0,1116
TCP,Raw,Intrazone,10,2345,2838,128 b,3694,346459.923925,0,0,2,0,1151
TCP,Raw,Intrazone,10,2368,2668,16 mib,482756,347529595.398399,1,10,94,0,1122
TCP,Raw,Intrazone,10,2381,2776,64 mib,1173275,571978817.132522,3,39,228,0,1151
TCP,Raw,Intrazone,10,2385,2928,8 mib,269451,311321323.131804,0,6,54,0,1168
TCP,Raw,Intrazone,10,2387,2759,32 mib,784664,427627927.410430,4,22,156,0,1168
TCP,Raw,Intrazone,10,2387,2769,4 mib,177214,236679263.817196,0,3,35,0,1122
TCP,Raw,Intrazone,10,2395,2647,8 mib,277266,302546782.837701,1,6,54,0,1164
TCP,Raw,Intrazone,10,2444,2725,1 kib,1709,5989985.493004,0,1,2,0,1127
TCP,Raw,Intrazone,10,2445,2769,4 mib,157335,266583850.732711,0,4,31,17592186044415,1151
TCP,Raw,Intrazone,10,2478,2815,16 mib,387211,433283391.847790,2,11,77,17592186044415,1154
TCP,Raw,Intrazone,10,2482,2765,4 kib,2329,17582651.554858,0,0,1,0,1096
TCP,Raw,Intrazone,10,2484,2825,32 mib,592018,566780538.585217,1,19,112,0,1154
TCP,Raw,Intrazone,10,2517,2795,32 mib,682197,491858269.520734,2,22,133,0,1122
TCP,Raw,Intrazone,10,2518,2818,32 mib,671062,500019748.543851,2,21,132,0,1097
TCP,Raw,Intrazone,10,2523,2766,32 mib,758793,442207828.783297,2,23,147,17592186044415,1127
TCP,Raw,Intrazone,10,2549,2878,32 mib,719184,466561964.802097,2,22,140,0,1122
TCP,Raw,Intrazone,10,2558,2830,64 kib,4695,139576389.406541,0,0,1,0,1116
TCP,Raw,Intrazone,10,2570,2974,16 mib,449179,373508297.206234,1,11,87,17592186044415,1168
TCP,Raw,Intrazone,10,2586,3147,8 mib,298333,281182173.655794,1,5,58,0,1122
TCP,Raw,Intrazone,10,2591,2948,32 mib,751749,446351356.762155,3,21,146,17592186044415,1151
TCP,Raw,Intrazone,10,2604,2918,64 mib,1180979,568247577.550308,4,38,227,17592186044415,1122
TCP,Raw,Intrazone,10,2621,2991,16 mib,526888,318420740.311307,2,13,106,0,1164
TCP,Raw,Intrazone,10,2627,2997,32 mib,818341,410029541.982980,2,23,159,0,1164
TCP,Raw,Intrazone,10,2724,3116,16 mib,386675,433884112.429204,1,11,74,17592186044415,1122
TCP,Raw,Intrazone,10,2806,2969,1 mib,19194,546296681.731762,0,1,5,0,1151
TCP,Raw,Intrazone,10,2810,4240,8 mib,248613,337414966.117735,1,5,49,17592186044415,1151
TCP,Raw,Intrazone,10,2814,3191,512 kib,9566,548033811.836442,0,0,2,0,1168
TCP,Raw,Intrazone,10,2835,3157,64 mib,978372,685923134.614385,3,36,194,17592186044415,1154
TCP,Raw,Intrazone,10,2924,3261,8 kib,2338,35036546.299821,0,0,0,0,1122
TCP,Raw,Intrazone,10,3165,3596,16 mib,479513,349879773.206250,2,9,94,0,1151
TCP,Raw,Intrazone,10,4571,4969,64 mib,1019997,657931712.426335,4,36,201,17592186044415,1164
TCP_TLS,Raw,Intrazone,10,10053,10306,16 mib,1450239,115685840.751793,20,26,281,0,1154
TCP_TLS,Raw,Intrazone,10,10576,10913,32 mib,2818253,119061068.189022,36,59,546,0,1168
TCP_TLS,Raw,Intrazone,10,10659,10902,32 mib,2707401,123935909.836347,34,47,517,0,1127
TCP_TLS,Raw,Intrazone,10,10798,11057,16 mib,1443765,116204612.636340,20,28,285,0,1164
TCP_TLS,Raw,Intrazone,10,11150,11381,16 mib,1495813,112161123.912381,19,28,287,0,1122
TCP_TLS,Raw,Intrazone,10,127129,127393,32 mib,2742026,122370935.608276,35,53,554,17592186044415,1096
TCP_TLS,Raw,Intrazone,10,2675,2941,16 kib,4589,35702689.686882,0,1,2,0,1112
TCP_TLS,Raw,Intrazone,10,2699,3014,8 kib,3303,24797190.943213,0,0,1,0,1112
TCP_TLS,Raw,Intrazone,10,2757,3022,512 b,3333,1535978.496301,0,0,1,0,1116
TCP_TLS,Raw,Intrazone,10,2771,3016,1 mib,100146,104704725.865001,1,1,18,17592186044415,1112
TCP_TLS,Raw,Intrazone,10,2776,3262,16 kib,5587,29320810.903677,0,0,1,0,1127
TCP_TLS,Raw,Intrazone,10,2806,3052,64 kib,17473,37505596.280665,0,0,4,17592186044415,1112
TCP_TLS,Raw,Intrazone,10,2841,3328,1 kib,3282,3119916.615354,0,0,1,0,1112
TCP_TLS,Raw,Intrazone,10,2845,3052,64 b,2605,245628.578885,1,0,2,0,695
TCP_TLS,Raw,Intrazone,10,2847,3102,32 kib,4757,68879985.537894,0,0,2,0,1116
TCP_TLS,Raw,Intrazone,10,2857,3100,128 b,3498,365919.200467,0,0,1,0,716
TCP_TLS,Raw,Intrazone,10,2872,3073,128 b,3933,325447.172042,1,0,2,17592186044415,704
TCP_TLS,Raw,Intrazone,10,2879,3195,256 b,3405,751636.865439,1,0,2,0,1121
TCP_TLS,Raw,Intrazone,10,2883,3124,4 kib,2001,20468015.976646,0,0,1,0,1127
TCP_TLS,Raw,Intrazone,10,2885,3113,512 b,1798,2847165.068844,0,0,1,0,710
TCP_TLS,Raw,Intrazone,10,2887,3073,256 b,2989,856250.579056,0,0,1,0,695
TCP_TLS,Raw,Intrazone,10,2895,3154,256 b,1673,1529600.152960,0,0,1,0,716
TCP_TLS,Raw,Intrazone,10,2909,3138,512 b,3402,1504674.188078,0,0,1,0,704
TCP_TLS,Raw,Intrazone,10,2911,3177,32 kib,7049,46482069.904675,0,0,2,0,1127
TCP_TLS,Raw,Intrazone,10,2931,3143,4 kib,2466,16603565.550844,0,0,1,0,704
TCP_TLS,Raw,Intrazone,10,2932,3178,1 kib,2317,4417774.813420,0,0,1,0,1096
TCP_TLS,Raw,Intrazone,10,2939,3179,32 kib,7704,42530441.882829,0,0,1,17592186044415,716
TCP_TLS,Raw,Intrazone,10,2947,3196,8 kib,3186,25708780.276545,0,0,1,0,1121
TCP_TLS,Raw,Intrazone,10,2950,3230,8 kib,2899,28257532.640003,0,0,1,0,699
TCP_TLS,Raw,Intrazone,10,2951,3180,4 kib,3148,13010158.786828,0,0,1,0,1112
TCP_TLS,Raw,Intrazone,10,2951,3189,8 kib,6403,12792704.160908,0,0,2,0,1154
TCP_TLS,Raw,Intrazone,10,2951,3235,128 b,3405,375884.760780,1,0,2,0,1116
TCP_TLS,Raw,Intrazone,10,2952,3215,16 kib,4268,38384136.556064,0,0,1,17592186044415,1116
TCP_TLS,Raw,Intrazone,10,2967,3177,32 kib,7733,42373199.158433,1,0,3,0,704
TCP_TLS,Raw,Intrazone,10,2969,3287,512 b,3375,1516983.099860,1,1,3,0,1112
TCP_TLS,Raw,Intrazone,10,2970,3280,2 kib,2777,7373271.889401,0,0,1,0,1127
TCP_TLS,Raw,Intrazone,10,2973,3204,8 kib,3846,21296009.857723,0,0,1,0,695
