Protocol,Kind,Test Name,Files Count,Setup Time,TTFB,Size,Time,Goodput,CPU User,CPU System,CPU Total,Memory Diff,Memory Total
TCP,Raw,Interzone,10,1265,1530,128 b,2032,629785.198965,0,0,1,0,1096
TCP,Raw,Interzone,10,1273,1545,16 kib,2413,67877811.653159,0,0,1,0,1162
TCP,Raw,Interzone,10,1283,1760,64 kib,7294,89846986.206398,0,0,2,0,1099
TCP,Raw,Interzone,10,1286,1777,4 kib,3321,12333523.033517,0,0,1,0,1096
TCP,Raw,Interzone,10,1289,1538,128 b,1964,651621.672530,0,0,1,0,1117
TCP,Raw,Interzone,10,1292,1539,32 kib,3024,108339725.447668,0,0,0,0,1099
TCP,Raw,Interzone,10,1292,1701,1 kib,2571,3982731.126755,0,0,0,0,1096
TCP,Raw,Interzone,10,1292,1771,32 kib,3630,90269226.425126,0,0,1,0,1096
TCP,Raw,Interzone,10,1302,1593,4 kib,1801,22741152.825433,0,1,1,0,697
TCP,Raw,Interzone,10,1308,1594,1 kib,2906,3523501.479595,0,0,1,0,692
TCP,Raw,Interzone,10,1310,1599,8 kib,2047,40015064.264916,0,0,2,0,697
TCP,Raw,Interzone,10,1323,1618,4 kib,2100,19497807.686687,0,1,2,0,692
TCP,Raw,Interzone,10,1324,1607,64 b,1928,331850.376961,0,0,0,0,1117
TCP,Raw,Interzone,10,1325,1571,128 b,1797,711946.065636,0,0,0,0,1099
TCP,Raw,Interzone,10,1327,1627,512 b,2910,1759274.848898,0,1,2,0,1096
TCP,Raw,Interzone,10,1337,1598,512 b,1906,2686028.455114,0,0,1,0,1162
TCP,Raw,Interzone,10,1338,1818,64 kib,6306,103919003.559847,1,0,3,17592186044415,1162
TCP,Raw,Interzone,10,1341,1840,1 kib,3262,3138360.635641,0,0,1,0,1117
TCP,Raw,Interzone,10,1349,1854,2 kib,3020,6780109.911938,0,0,1,0,1096
TCP,Raw,Interzone,10,1352,1993,64 kib,6088,107643252.364921,0,0,1,0,692
TCP,Raw,Interzone,10,1358,1589,16 kib,3211,51021583.898804,0,0,1,0,1099
TCP,Raw,Interzone,10,1368,1617,32 kib,3140,104347715.323842,0,0,0,0,1117
TCP,Raw,Interzone,10,1370,1638,128 kib,5834,224654201.151140,0,0,1,0,1099
TCP,Raw,Interzone,10,1375,1682,32 kib,2948,111147668.877092,0,1,1,0,1162
TCP,Raw,Interzone,10,1376,1667,8 kib,2148,38126975.114144,0,0,1,0,1162
TCP,Raw,Interzone,10,1377,1633,256 kib,5288,495713113.297102,0,1,2,17592186044415,697
TCP,Raw,Interzone,10,1378,1640,16 kib,2420,67691850.040076,0,0,1,0,692
TCP,Raw,Interzone,10,1378,1649,4 kib,2926,13995571.713637,0,0,0,0,1123
TCP,Raw,Interzone,10,1389,1645,512 b,2781,1840693.711442,0,0,1,0,1117
TCP,Raw,Interzone,10,1391,1684,512 b,2585,1980343.543190,0,1,1,0,1099
TCP,Raw,Interzone,10,1393,1695,8 kib,2089,39206114.469219,0,0,0,17592186044415,1099
TCP,Raw,Interzone,10,1400,1806,8 kib,2999,27315771.923975,0,0,0,17592186044415,1096
TCP,Raw,Interzone,10,1404,1648,16 kib,2816,58176467.434281,0,0,1,0,1099
TCP,Raw,Interzone,10,1406,1680,2 kib,2114,9685504.847482,0,0,0,0,692
TCP,Raw,Interzone,10,1415,1809,16 kib,3211,51018581.114219,0,0,1,0,1096
TCP,Raw,Interzone,10,1426,1688,256 b,1659,1542466.017546,0,0,1,0,1099
TCP,Raw,Interzone,10,1426,1721,16 kib,5230,31326720.254530,0,0,1,0,1152
TCP,Raw,Interzone,10,1426,1929,32 kib,3408,96131081.864851,0,0,1,0,692
TCP,Raw,Interzone,10,1426,2068,4 kib,2828,14482095.378175,0,0,1,0,709
TCP,Raw,Interzone,10,1431,1710,32 b,1997,160205.864536,0,0,1,0,1162
TCP,Raw,Interzone,10,1433,1722,64 b,2312,276756.756757,1,0,2,0,1099
TCP,Raw,Interzone,10,1434,1739,64 kib,4611,142107500.021684,0,0,1,17592186044415,1099
TCP,Raw,Interzone,10,1434,1856,512 kib,7759,675709846.669768,0,1,2,0,1096
TCP,Raw,Interzone,10,1444,1765,128 kib,6219,210747051.282608,0,0,1,0,697
TCP,Raw,Interzone,10,1450,1765,128 kib,5327,246038330.861787,0,0,1,0,692
TCP,Raw,Interzone,10,1455,1755,128 kib,6688,195978517.003385,0,0,1,0,1099
TCP,Raw,Interzone,10,1456,1771,32 kib,4312,75978482.656279,0,0,1,0,1148
TCP,Raw,Interzone,10,1459,1936,4 mib,131418,319157257.022870,1,2,25,0,1100
TCP,Raw,Interzone,10,1460,1718,64 b,1845,346793.246202,0,0,1,0,1099
TCP,Raw,Interzone,10,1461,1726,16 kib,4692,34912091.166926,0,0,1,0,697
TCP,Raw,Interzone,10,1463,2022,1 kib,14244,718869.459835,0,0,3,0,1151
TCP,Raw,Interzone,10,1470,1887,64 kib,8693,75381849.510057,0,0,2,0,1096
TCP,Raw,Interzone,10,1470,2731,512 b,1946,2631010.986526,0,0,1,0,712
TCP,Raw,Interzone,10,1472,1739,64 b,4218,151724.203329,0,0,1,0,697
TCP,Raw,Interzone,10,1478,1853,8 kib,6110,13405817.260644,0,0,1,0,709
TCP,Raw,Interzone,10,1479,1740,64 b,1905,335785.441498,0,0,1,0,1096
TCP,Raw,Interzone,10,1483,2821,1 mib,19052,550357672.442878,1,0,4,0,1100
TCP,Raw,Interzone,10,1485,1766,2 kib,2362,8670067.523231,0,0,1,0,697
TCP,Raw,Interzone,10,1489,2043,256 kib,5370,488148419.882425,0,0,1,0,1162
TCP,Raw,Interzone,10,1490,1814,2 mib,38698,541925815.655523,0,1,7,17592186044415,1096
TCP,Raw,Interzone,10,1492,1777,64 b,4472,143094.782406,0,1,2,0,701
TCP,Raw,Interzone,10,1493,2001,64 kib,6197,105739740.126389,0,0,2,0,1117
TCP,Raw,Interzone,10,1494,2154,16 kib,5429,30178336.581287,0,0,2,0,712
TCP,Raw,Interzone,10,1499,2065,256 b,3559,719250.630749,0,0,1,0,692
TCP,Raw,Interzone,10,1504,1764,32 kib,3742,87548703.107354,0,1,2,0,1099
TCP,Raw,Interzone,10,1512,2201,2 kib,4330,4729542.017293,0,0,1,0,712
TCP,Raw,Interzone,10,1522,1721,128 b,1818,703714.291997,0,1,1,0,1099
TCP,Raw,Interzone,10,1524,1792,512 b,2828,1810127.522070,0,0,0,0,1099
TCP,Raw,Interzone,10,1529,1782,16 kib,2716,60310904.479513,0,1,2,0,1117
TCP,Raw,Interzone,10,1532,1814,8 kib,2370,34563067.472238,0,0,0,0,712
TCP,Raw,Interzone,10,1534,1847,4 kib,2564,15974478.274944,0,0,1,0,1099
TCP,Raw,Interzone,10,1534,2017,32 b,2229,143504.900917,0,0,1,0,1117
TCP,Raw,Interzone,10,1535,1823,128 b,3831,334040.559831,1,0,1,0,697
TCP,Raw,Interzone,10,1536,1829,32 kib,3435,95383361.471735,0,0,0,0,712
TCP,Raw,Interzone,10,1536,1836,256 b,3050,839203.936391,0,0,2,0,1123
TCP,Raw,Interzone,10,1537,1796,64 kib,7384,88751670.966614,0,0,1,0,709
TCP,Raw,Interzone,10,1538,1819,512 b,3329,1537630.349460,0,0,1,0,697
TCP,Raw,Interzone,10,1539,1849,64 kib,6366,102932676.601412,0,0,2,0,701
TCP,Raw,Interzone,10,1543,1859,2 kib,2477,8267331.928533,0,0,1,0,1152
TCP,Raw,Interzone,10,1544,1848,128 kib,7190,182296393.251284,0,0,1,0,712
TCP,Raw,Interzone,10,1544,2097,1 kib,3043,3364967.533321,0,0,1,0,1123
TCP,Raw,Interzone,10,1547,1803,1 kib,4124,2482502.478866,0,0,1,0,697
TCP,Raw,Interzone,10,1548,1830,256 b,4577,559213.256849,0,0,1,0,709
TCP,Raw,Interzone,10,1548,2082,16 kib,3249,50422081.818937,0,0,1,0,701
TCP,Raw,Interzone,10,1554,1882,1 kib,3090,3312929.483778,0,0,1,0,1152
TCP,Raw,Interzone,10,1555,1808,1 kib,1964,5212893.766927,0,0,1,0,1099
TCP,Raw,Interzone,10,1558,1834,16 kib,2465,66465992.162335,0,1,2,0,709
TCP,Raw,Interzone,10,1559,1884,64 b,3375,189629.067766,0,0,1,0,1123
TCP,Raw,Interzone,10,1560,1876,8 kib,2382,34376980.180362,0,0,1,0,1152
TCP,Raw,Interzone,10,1562,1820,2 kib,2325,8805916.819344,0,0,0,0,1099
TCP,Raw,Interzone,10,1567,1775,8 kib,2799,29257247.347312,0,0,1,0,1099
TCP,Raw,Interzone,10,1569,1859,256 b,2927,874391.896300,0,0,1,0,1151
TCP,Raw,Interzone,10,1571,1922,256 kib,9612,272700254.106488,0,0,2,0,692
TCP,Raw,Interzone,10,1574,1903,256 kib,6682,392300233.948882,0,0,1,0,701
TCP,Raw,Interzone,10,1579,2079,2 kib,2931,6986804.219375,0,1,2,0,1162
TCP,Raw,Interzone,10,1582,1892,1 mib,13327,786781586.728523,0,1,4,0,1096
TCP,Raw,Interzone,10,1584,1850,8 kib,3096,26457734.963386,1,0,2,0,1123
TCP,Raw,Interzone,10,1585,1838,256 b,1756,1457152.598598,1,0,2,0,701
TCP,Raw,Interzone,10,1585,2214,1 kib,4970,2060010.271887,0,1,2,0,709
TCP,Raw,Interzone,10,1586,2137,256 b,3404,751912.825107,0,0,1,0,697
TCP,Raw,Interzone,10,1587,1849,32 b,2389,133937.727328,0,0,0,0,1096
TCP,Raw,Interzone,10,1587,1861,64 b,4208,152084.387825,0,0,1,0,692
TCP,Raw,Interzone,10,1587,1913,4 mib,180452,232432384.714592,1,3,36,0,1096
TCP,Raw,Interzone,10,1587,2120,128 kib,6594,198752640.365868,0,0,1,17592186044415,1117
TCP,Raw,Interzone,10,1594,1941,128 kib,8960,146283591.867529,0,0,2,0,1152
TCP,Raw,Interzone,10,1596,1894,256 b,2078,1231876.735334,0,0,1,0,1152
TCP,Raw,Interzone,10,1598,1910,4 kib,3615,11330316.341547,0,0,1,0,1148
TCP,Raw,Interzone,10,1602,1920,512 b,3228,1585910.179251,0,1,2,0,692
TCP,Raw,Interzone,10,1603,1870,4 kib,4117,9946771.658209,0,0,1,0,701
TCP,Raw,Interzone,10,1604,2114,1 kib,1840,5562496.604922,0,0,0,0,701
TCP,Raw,Interzone,10,1605,2125,2 kib,2607,7855531.859398,1,0,3,0,1151
TCP,Raw,Interzone,10,1606,2067,2 kib,2682,7634612.230291,0,0,1,0,1123
TCP,Raw,Interzone,10,1607,1890,128 b,9411,136000.357001,0,0,2,0,712
TCP,Raw,Interzone,10,1610,1922,128 kib,5539,236618111.380495,0,1,2,0,1149
TCP,Raw,Interzone,10,1612,2000,8 kib,2354,34796053.162525,0,0,0,0,692
TCP,Raw,Interzone,10,1613,1907,128 b,3739,342308.227164,0,0,1,0,701
TCP,Raw,Interzone,10,1614,2007,16 kib,2695,60786168.772145,0,0,0,0,1148
TCP,Raw,Interzone,10,1618,1955,512 b,2127,2407146.215327,1,0,2,0,709
TCP,Raw,Interzone,10,1621,2134,4 kib,2171,18865404.367231,0,0,1,0,1162
TCP,Raw,Interzone,10,1622,1936,4 kib,6778,6042536.744259,0,0,2,0,712
TCP,Raw,Interzone,10,1622,2567,256 b,1801,1420896.052573,0,0,1,0,712
TCP,Raw,Interzone,10,1626,3893,256 kib,8651,303017412.774300,0,0,2,0,1123
TCP,Raw,Interzone,10,1631,1934,4 kib,3426,11955458.910407,0,1,2,0,1151
TCP,Raw,Interzone,10,1633,2053,512 kib,11265,465400873.958161,0,1,3,17592186044415,1123
TCP,Raw,Interzone,10,1635,1977,64 b,2105,303983.128936,0,0,1,0,1152
TCP,Raw,Interzone,10,1636,1881,32 kib,4886,67062078.060766,0,1,2,0,1152
TCP,Raw,Interzone,10,1643,2167,128 kib,6529,200739110.525050,0,0,1,0,1162
TCP,Raw,Interzone,10,1644,1949,32 b,1982,161421.314676,0,0,1,0,1151
TCP,Raw,Interzone,10,1645,1941,128 kib,7007,187050914.119438,0,0,2,17592186044415,709
TCP,Raw,Interzone,10,1647,1992,32 kib,5781,56675960.454127,0,0,1,0,709
TCP,Raw,Interzone,10,1649,1980,64 kib,4999,131085396.927566,0,0,1,0,1152
TCP,Raw,Interzone,10,1650,1901,128 b,2437,525216.549245,0,1,2,0,1123
TCP,Raw,Interzone,10,1650,1966,1 mib,14341,731170550.236213,0,1,4,0,1117
TCP,Raw,Interzone,10,1651,1945,32 kib,5025,65209703.684702,0,0,1,0,701
TCP,Raw,Interzone,10,1654,2022,64 b,2105,303948.480733,0,0,1,0,1151
TCP,Raw,Interzone,10,1658,1901,256 b,1968,1300436.357356,0,0,1,0,1099
TCP,Raw,Interzone,10,1658,2361,8 kib,3453,23719358.755012,0,0,1,17592186044415,1151
TCP,Raw,Interzone,10,1663,1925,256 b,1968,1300178.774582,0,0,0,0,1162
TCP,Raw,Interzone,10,1666,2153,256 kib,9134,286988634.814779,0,0,2,0,1117
TCP,Raw,Interzone,10,1667,1941,512 kib,7517,697436334.032160,0,0,1,0,1117
TCP,Raw,Interzone,10,1668,1950,512 kib,9182,570979941.842135,0,1,3,0,1099
TCP,Raw,Interzone,10,1671,3042,4 mib,171915,243975225.919576,0,3,35,17592186044415,1117
TCP,Raw,Interzone,10,1672,2001,16 kib,3648,44910064.744612,0,0,1,0,1123
TCP,Raw,Interzone,10,1673,1952,256 kib,7304,358903235.611026,0,0,2,0,1099
TCP,Raw,Interzone,10,1674,1972,8 kib,2845,28789518.815806,0,0,0,0,701
TCP,Raw,Interzone,10,1676,2008,256 kib,8205,319464218.883881,0,1,2,0,709
TCP,Raw,Interzone,10,1677,2011,512 kib,10589,495119098.086349,1,1,3,0,1099
TCP,Raw,Interzone,10,1678,1862,8 kib,2048,39998242.264744,0,0,1,0,1117
TCP,Raw,Interzone,10,1679,1990,1 mib,16788,624579176.723142,0,1,4,0,1149
TCP,Raw,Interzone,10,1680,2001,128 b,2415,530020.703934,0,0,1,0,1122
TCP,Raw,Interzone,10,1689,2063,512 b,4715,1085799.356155,0,0,1,0,1152
TCP,Raw,Interzone,10,1689,2526,1 kib,2137,4790038.217395,0,0,0,0,712
TCP,Raw,Interzone,10,1691,4512,512 b,9712,527152.524891,0,1,4,0,1122
TCP,Raw,Interzone,10,1695,1976,1 kib,1927,5312856.698143,0,0,0,0,1122
TCP,Raw,Interzone,10,1697,1977,32 b,4655,68735.460839,0,0,1,0,709
TCP,Raw,Interzone,10,1699,1913,2 kib,2228,9190862.989723,0,1,2,0,1099
TCP,Raw,Interzone,10,1700,2004,32 b,4638,68994.527656,0,0,1,0,701
TCP,Raw,Interzone,10,1702,1998,256 kib,6649,394260257.430844,0,0,1,0,1152
TCP,Raw,Interzone,10,1706,1982,64 b,8942,71568.513433,0,0,3,17592186044415,709
TCP,Raw,Interzone,10,1709,2027,256 b,2214,1156262.561935,0,0,0,17592186044415,1148
TCP,Raw,Interzone,10,1710,1997,512 b,2699,1896717.789138,0,0,0,0,1151
TCP,Raw,Interzone,10,1713,2090,64 kib,5444,120372564.253742,0,1,2,0,712
TCP,Raw,Interzone,10,1716,2011,32 kib,3189,102730986.396797,0,0,0,0,1151
TCP,Raw,Interzone,10,1720,1984,64 b,2135,299650.719630,1,0,1,0,1122
TCP,Raw,Interzone,10,1722,1961,8 mib,238253,352087670.426276,1,6,48,17592186044415,1099
TCP,Raw,Interzone,10,1723,2052,64 kib,7782,84212809.532125,0,0,2,0,1148
TCP,Raw,Interzone,10,1724,2059,1 kib,2293,4464207.864679,0,0,1,0,1148
TCP,Raw,Interzone,10,1725,2022,64 b,3484,183653.148073,0,0,1,0,712
TCP,Raw,Interzone,10,1728,1953,64 b,2227,287356.321839,0,0,0,0,1162
TCP,Raw,Interzone,10,1736,2105,256 kib,7314,358398810.003951,1,0,2,17592186044415,1096
TCP,Raw,Interzone,10,1747,2036,64 kib,13245,49478462.607167,0,0,2,17592186044415,1123
TCP,Raw,Interzone,10,1749,2233,128 b,4078,313860.111567,0,0,1,0,692
TCP,Raw,Interzone,10,1750,2045,1 mib,17821,588373691.945375,1,0,4,0,1123
TCP,Raw,Interzone,10,1754,2119,4 mib,134618,311568861.785799,1,2,27,0,1152
TCP,Raw,Interzone,10,1754,2248,32 b,1966,162700.006610,0,0,0,0,1099
TCP,Raw,Interzone,10,1757,2242,1 kib,2892,3540434.947965,0,0,1,0,1099
TCP,Raw,Interzone,10,1758,2003,1 kib,2237,4576497.450971,0,0,0,0,1162
TCP,Raw,Interzone,10,1760,2083,256 b,2227,1149033.196287,0,0,0,0,1122
TCP,Raw,Interzone,10,1769,2044,512 b,2057,2488722.974024,0,0,1,0,1148
TCP,Raw,Interzone,10,1771,2205,2 mib,26315,796918077.173395,1,2,7,0,1152
TCP,Raw,Interzone,10,1772,2961,512 b,3089,1657145.631382,0,0,1,17592186044415,701
TCP,Raw,Interzone,10,1777,5593,2 kib,2557,8007885.890754,0,0,2,0,701
TCP,Raw,Interzone,10,1784,2213,1 mib,15423,679846410.583595,0,0,3,0,1152
TCP,Raw,Interzone,10,1786,2056,4 mib,203734,205870881.418726,0,2,39,0,1152
TCP,Raw,Interzone,10,1787,2060,8 kib,3290,24897955.462080,0,0,0,0,1148
TCP,Raw,Interzone,10,1791,2051,4 kib,2812,14562007.452363,0,0,0,0,1099
TCP,Raw,Interzone,10,1792,2095,128 b,3009,425260.613325,0,1,2,0,1152
TCP,Raw,Interzone,10,1794,2066,512 kib,10293,509321090.436435,0,0,2,0,1149
TCP,Raw,Interzone,10,1794,2070,32 b,3851,83093.595327,0,0,1,0,697
TCP,Raw,Interzone,10,1796,2155,4 mib,87346,480188975.126720,0,2,16,0,1100
TCP,Raw,Interzone,10,1798,2110,32 b,5025,63671.721339,1,0,2,17592186044415,712
TCP,Raw,Interzone,10,1804,2213,128 kib,7591,172653076.278643,0,0,2,17592186044415,1152
TCP,Raw,Interzone,10,1808,2297,4 kib,2809,14580611.631028,0,0,1,0,1117
TCP,Raw,Interzone,10,1841,2123,4 mib,119305,351559415.093801,1,3,25,17592186044415,1162
TCP,Raw,Interzone,10,1845,2163,2 mib,31247,671145596.099867,0,1,5,17592186044415,1152
TCP,Raw,Interzone,10,1847,2138,2 mib,53061,395230015.583598,0,1,11,17592186044415,1162
TCP,Raw,Interzone,10,1848,2127,256 kib,7435,352549787.449909,0,0,1,17592186044415,1149
TCP,Raw,Interzone,10,1861,2164,2 kib,19797,1034466.786671,0,0,4,0,1122
TCP,Raw,Interzone,10,1861,2259,16 kib,3902,41979256.344033,0,0,1,0,1151
TCP,Raw,Interzone,10,1869,2179,64 kib,15681,41792749.261552,0,0,3,0,1124
TCP,Raw,Interzone,10,1880,2527,16 mib,602069,278658931.436598,2,11,117,0,1096
TCP,Raw,Interzone,10,1882,2161,128 kib,6469,202604902.509375,0,0,2,17592186044415,1123
TCP,Raw,Interzone,10,1884,2228,1 mib,18627,562924340.238485,0,0,3,0,1152
TCP,Raw,Interzone,10,1890,2167,2 mib,52621,398537638.210988,1,1,10,17592186044415,1117
TCP,Raw,Interzone,10,1894,2182,64 mib,1190815,563553768.177841,4,39,228,0,1096
TCP,Raw,Interzone,10,1901,2153,64 kib,6110,107253734.225587,0,0,1,0,1152
TCP,Raw,Interzone,10,1901,2198,128 b,5858,218474.064483,0,0,1,17592186044415,709
TCP,Raw,Interzone,10,1910,2211,4 mib,128257,327022472.776085,0,3,26,0,1149
TCP,Raw,Interzone,10,1910,2422,2 kib,4293,4770390.039947,0,0,1,0,1148
TCP,Raw,Interzone,10,1915,2230,32 b,4820,66385.358709,0,0,1,0,1123
TCP,Raw,Interzone,10,1917,2300,4 mib,116945,358654053.334200,0,2,23,0,1123
TCP,Raw,Interzone,10,1918,2160,128 kib,6311,207658582.623074,0,0,1,0,1096
TCP,Raw,Interzone,10,1918,2277,8 mib,332754,252095715.307943,0,6,65,17592186044415,1096
TCP,Raw,Interzone,10,1922,2217,1 mib,26749,391999688.666019,0,0,6,17592186044415,1124
TCP,Raw,Interzone,10,1925,2226,8 mib,357640,234554347.025854,1,6,70,0,1162
TCP,Raw,Interzone,10,1935,2238,1 mib,19849,528263473.180594,0,1,4,0,1099
TCP,Raw,Interzone,10,1944,2264,2 mib,25858,811004482.901653,0,2,6,17592186044415,1123
TCP,Raw,Interzone,10,1959,2294,2 mib,28736,729783605.787012,0,1,6,17592186044415,1099
TCP,Raw,Interzone,10,1973,2247,16 mib,524153,320082069.382521,1,10,102,0,1162
TCP,Raw,Interzone,10,1978,2571,128 kib,6476,202383446.778227,1,1,3,0,701
TCP,Raw,Interzone,10,1980,2425,16 kib,2999,54626261.548566,0,0,1,0,1124
TCP,Raw,Interzone,10,1981,2516,512 kib,9288,564458903.210685,0,1,3,0,1152
TCP,Raw,Interzone,10,1996,2266,32 b,1954,163725.575470,0,1,2,0,1122
TCP,Raw,Interzone,10,2011,2298,32 mib,780379,429975810.987671,2,21,150,17592186044415,1099
TCP,Raw,Interzone,10,2018,2294,128 b,1794,713219.069695,0,0,1,0,1162
TCP,Raw,Interzone,10,2027,2288,128 b,2127,601718.658920,0,1,1,0,1151
TCP,Raw,Interzone,10,2030,2326,512 kib,15105,347086954.918509,1,0,5,0,1152
TCP,Raw,Interzone,10,2030,2341,32 kib,4574,71632498.699300,0,0,1,0,1123
TCP,Raw,Interzone,10,2031,2417,128 kib,5613,233493838.970626,0,0,2,17592186044415,1124
TCP,Raw,Interzone,10,2037,2332,8 kib,2709,30232686.878379,0,0,1,0,1124
TCP,Raw,Interzone,10,2044,2328,2 mib,35887,584365800.632630,0,1,6,17592186044415,1148
TCP,Raw,Interzone,10,2047,4525,32 b,5228,61200.680858,0,0,1,0,1152
TCP,Raw,Interzone,10,2061,2333,512 kib,8298,631753732.107633,0,1,2,0,1162
TCP,Raw,Interzone,10,2072,2339,256 kib,7230,362537028.995328,0,0,1,17592186044415,1124
TCP,Raw,Interzone,10,2086,2368,8 mib,331888,252753990.219575,1,5,65,0,1117
TCP,Raw,Interzone,10,2102,2430,32 mib,807499,415534896.433613,3,24,156,0,1100
TCP,Raw,Interzone,10,2104,2422,64 mib,1011474,663475734.314743,3,36,193,0,1100
TCP,Raw,Interzone,10,2106,2373,64 b,2198,291135.250065,0,0,1,0,1149
TCP,Raw,Interzone,10,2115,2421,16 mib,543633,308612394.649023,2,11,106,0,1123
TCP,Raw,Interzone,10,2121,2405,32 b,3451,92725.133727,0,0,1,0,692
TCP,Raw,Interzone,10,2123,2366,32 kib,3002,109153170.198733,0,0,0,0,697
TCP,Raw,Interzone,10,2124,2431,1 mib,14502,723038181.371859,0,1,3,0,1162
TCP,Raw,Interzone,10,2131,2565,32 kib,3452,94914782.931096,0,1,2,0,1124
TCP,Raw,Interzone,10,2135,2402,8 mib,243979,343824765.989139,0,5,47,17592186044415,1152
TCP,Raw,Interzone,10,2149,2424,4 kib,2138,19155672.576429,0,0,0,0,1152
TCP,Raw,Interzone,10,2155,2463,16 mib,448838,373791944.530159,2,11,89,17592186044415,1100
TCP,Raw,Interzone,10,2158,2457,16 mib,449235,373461720.416069,1,10,85,17592186044415,1117
TCP,Raw,Interzone,10,2176,2669,64 mib,1007089,666364327.489229,4,38,195,0,1117
TCP,Raw,Interzone,10,2178,2502,8 mib,233755,358862366.912160,1,5,46,17592186044415,1149
TCP,Raw,Interzone,10,2186,2511,256 kib,9532,275006320.621802,0,0,3,0,1099
TCP,Raw,Interzone,10,2211,2491,8 mib,263042,318907095.030194,0,5,51,17592186044415,1100
TCP,Raw,Interzone,10,2229,2504,64 mib,1257615,533619744.485501,3,40,243,17592186044415,1123
TCP,Raw,Interzone,10,2252,2548,128 b,2184,585975.947519,0,0,1,0,1149
TCP,Raw,Interzone,10,2286,2607,32 mib,774226,433393073.402530,3,23,152,0,1123
TCP,Raw,Interzone,10,2287,2569,512 kib,10305,508763587.879447,1,1,4,0,1124
TCP,Raw,Interzone,10,2305,2596,32 b,1976,161867.956215,0,0,0,0,1099
TCP,Raw,Interzone,10,2327,2660,32 mib,705501,475610888.019850,1,20,135,17592186044415,1162
TCP,Raw,Interzone,10,2327,2668,8 mib,371852,225589632.234605,1,5,74,17592186044415,1124
TCP,Raw,Interzone,10,2336,2722,16 mib,532647,314977764.352434,1,12,103,17592186044415,1149
TCP,Raw,Interzone,10,2346,2773,256 kib,6629,395420469.115318,0,1,2,0,1152
TCP,Raw,Interzone,10,2370,2722,32 mib,730846,459117660.584244,3,20,143,0,1152
TCP,Raw,Interzone,10,2371,2710,2 mib,50661,413949975.530954,0,2,10,0,1124
TCP,Raw,Interzone,10,2375,2752,8 mib,193921,432578359.695942,1,5,38,0,1123
TCP,Raw,Interzone,10,2413,2710,32 mib,739043,454025066.377647,2,23,143,0,1096
TCP,Raw,Interzone,10,2415,2711,256 kib,9373,279667698.308300,0,0,2,17592186044415,712
TCP,Raw,Interzone,10,2436,2833,16 mib,496451,337942500.568112,1,10,95,17592186044415,1099
TCP,Raw,Interzone,10,2459,2886,16 mib,520311,322445833.146418,2,10,101,0,1152
TCP,Raw,Interzone,10,2494,2753,64 mib,1162172,577443134.681547,5,38,224,0,1152
TCP,Raw,Interzone,10,2496,2846,16 mib,574179,292194506.625905,1,10,111,0,1124
TCP,Raw,Interzone,10,2514,3117,8 mib,313207,267829446.667305,0,5,61,17592186044415,1152
TCP,Raw,Interzone,10,2535,3012,32 mib,707326,474383833.925281,3,22,137,17592186044415,1152
TCP,Raw,Interzone,10,2540,2919,64 mib,1141877,587706144.605207,3,38,220,17592186044415,1148
TCP,Raw,Interzone,10,2562,3192,32 mib,771621,434856291.507472,3,23,154,17592186044415,1148
TCP,Raw,Interzone,10,2594,2895,4 kib,2925,13999111.384531,0,0,0,2,1124
TCP,Raw,Interzone,10,2606,2933,4 mib,124611,336591566.766244,0,3,25,0,1124
TCP,Raw,Interzone,10,2621,2939,32 mib,735099,456460848.529768,3,21,142,0,1124
TCP,Raw,Interzone,10,2753,3110,32 mib,820162,409119212.510401,2,21,157,0,1117
TCP,Raw,Interzone,10,2798,3095,32 b,2108,151778.896093,0,1,1,0,1149
TCP,Raw,Interzone,10,2809,3088,64 mib,1330128,504529061.741418,5,41,261,17592186044415,1124
TCP,Raw,Interzone,10,2828,4932,512 b,3607,1419210.342495,0,0,1,0,1123
TCP,Raw,Interzone,10,2916,4397,2 mib,25478,823095298.500152,0,2,7,17592186044415,1100
TCP,Raw,Interzone,10,3065,3381,16 mib,489859,342490602.053941,1,10,94,17592186044415,1152
TCP,Raw,Interzone,10,3354,4155,2 kib,2921,7010721.474442,0,0,1,0,1117
TCP,Raw,Interzone,10,33602,34076,64 mib,1155039,581009171.020090,5,41,229,0,1152
TCP,Raw,Interzone,10,3501,3909,2 kib,1895,10807216.772294,0,0,1,0,709
TCP,Raw,Interzone,10,4889,5180,64 mib,1122648,597772464.170653,3,39,217,0,1099
TCP,Raw,Interzone,10,5700,6086,64 mib,1252835,535655764.898638,6,40,244,17592186044415,1162
TCP_TLS,Raw,Interzone,10,10269,10557,32 mib,2205936,152109673.145694,37,47,424,0,1152
TCP_TLS,Raw,Interzone,10,10558,10832,32 mib,2140272,156776434.893487,31,42,410,17592186044415,1123
TCP_TLS,Raw,Interzone,10,11342,11584,32 mib,2056609,163154123.645066,32,43,392,0,1117
TCP_TLS,Raw,Interzone,10,12270,12513,32 mib,2414408,138975814.498747,31,44,463,0,1148
TCP_TLS,Raw,Interzone,10,2650,2970,128 b,3790,337701.466627,0,0,2,0,697
TCP_TLS,Raw,Interzone,10,2680,2979,16 kib,6229,26302021.502352,1,0,2,0,697
TCP_TLS,Raw,Interzone,10,2681,2982,4 kib,2697,15184542.610140,0,0,1,0,1101
TCP_TLS,Raw,Interzone,10,2739,3048,256 b,3642,702752.456271,1,1,3,0,697
